Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,20.433448791503906,20.453115463256836,19.509124755859375,19.66645622253418,12.595657348632812,3401000
2000-01-04,19.233795166015625,19.64678955078125,18.565135955810547,18.860132217407227,12.079240798950195,5350100
2000-01-05,18.860132217407227,18.958463668823242,18.407804489135742,18.486469268798828,11.83991813659668,6204400
2000-01-06,18.407804489135742,19.45012664794922,17.896474838256836,19.3714599609375,12.40672492980957,9770100
2000-01-07,19.3714599609375,20.354782104492188,19.07646369934082,20.138452529907227,12.897955894470215,6348000
2000-01-10,20.138452529907227,20.531780242919922,20.040119171142578,20.33511734008789,13.02391242980957,3909200
2000-01-11,20.256450653076172,20.2761173248291,19.804122924804688,19.863121032714844,12.72161865234375,3511600
2000-01-12,19.882787704467773,20.61044692993164,19.863121032714844,20.31545066833496,13.011321067810059,4023600
2000-01-13,20.197450637817383,20.728445053100586,20.138452529907227,20.531780242919922,13.149868965148926,3347000
2000-01-14,20.531780242919922,20.531780242919922,19.823787689208984,20.079452514648438,12.860170364379883,4831800
2000-01-18,19.823787689208984,19.961454391479492,18.938798904418945,19.7451229095459,12.646045684814453,7745700
2000-01-19,19.627124786376953,19.981121063232422,19.01746368408203,19.09613037109375,12.230384826660156,5754000
2000-01-20,19.214128494262695,19.29279327392578,18.270137786865234,18.663467407226562,11.953275680541992,6102000
2000-01-21,18.72246742248535,19.194461822509766,18.270137786865234,19.07646369934082,12.217788696289062,7201900
2000-01-24,19.66645622253418,20.059785842895508,18.72246742248535,18.879798889160156,12.091833114624023,8651100
2000-01-25,18.683134078979492,18.76180076599121,17.621145248413086,17.896474838256836,11.462051391601562,8228100
2000-01-26,17.896474838256836,18.250471115112305,17.424480438232422,17.935808181762695,11.487238883972168,7009300
2000-01-27,17.935808181762695,18.053808212280273,16.991819381713867,17.365482330322266,11.121967315673828,6155400
2000-01-28,17.286815643310547,17.345815658569336,16.20516014099121,16.441158294677734,10.529970169067383,11385800
2000-01-31,16.55915641784668,16.91315269470215,16.460824966430664,16.657489776611328,10.668524742126465,6506600
2000-02-01,16.834487915039062,16.991819381713867,16.53948974609375,16.89348602294922,10.819669723510742,8373300
2000-02-02,16.952486038208008,17.149150848388672,16.736154556274414,16.91315269470215,10.83226490020752,4869000
2000-02-03,17.070484161376953,17.109817504882812,16.20516014099121,16.657489776611328,10.668524742126465,7058300
2000-02-04,16.677154541015625,16.834487915039062,15.733165740966797,16.16582679748535,10.353631019592285,10730100
